1.6438383669955663e+00 -8.7373099403551702e-01 4.4523248125034023e+00
1.0558667530350898e+00 -8.7344279814899328e-01 4.4597627464798020e+00
6.5564708104026870e-01 -8.7324996776526365e-01 4.4464001845963299e+00
4.0879520901490085e-01 -8.7325148580360146e-01 4.4321252129405817e+00
2.6577587474213127e-01 -8.7323255907121133e-01 4.4263717129794760e+00
1.8587293564819463e-01 -8.7325814925589951e-01 4.4189604132485147e+00
1.4381962527843284e-01 -8.7325760897596738e-01 4.4188891347545072e+00
1.2315766347369592e-01 -8.7328283258079098e-01 4.4183521252201645e+00
1.1310501424461875e-01 -8.7342865821298299e-01 4.4237286360696668e+00
1.0713624256900002e-01 -8.7356847864428877e-01 4.4297584270581174e+00
1.0312146451804333e-01 -8.7364783548834857e-01 4.4326608550091571e+00
1.0088650607199630e-01 -8.7371239381609311e-01 4.4354909106184710e+00
9.9676878209159450e-02 -8.7374315101803612e-01 4.4369301210141234e+00
9.8763534486058568e-02 -8.7375021680579024e-01 4.4373155347535018e+00
9.7984088611513032e-02 -8.7375770515866569e-01 4.4376554699767281e+00
9.7422746447087746e-02 -8.7376299359409726e-01 4.4379047237489235e+00
9.7113591240664807e-02 -8.7376586038873949e-01 4.4380028193014915e+00
9.6949600699785615e-02 -8.7376686960567307e-01 4.4380647565726745e+00
9.6826931458854820e-02 -8.7376630639663400e-01 4.4381189848413696e+00
9.6730940774744381e-02 -8.7376464786013286e-01 4.4382151719199081e+00
9.6680446235724374e-02 -8.7376368655627090e-01 4.4382615051740082e+00
9.6656689951134925e-02 -8.7376615529243129e-01 4.4381523497350202e+00
9.6638424441116963e-02 -8.7377363660160079e-01 4.4378299704003918e+00
9.6626995469581936e-02 -8.7378150857808112e-01 4.4374901904285684e+00
9.6622397906526228e-02 -8.7378540275527428e-01 4.4373204004758531e+00
9.6620529494879856e-02 -8.7378716261963629e-01 4.4372443314557790e+00
9.6620383029313306e-02 -8.7378842757185804e-01 4.4371896083057596e+00
9.6623345186925336e-02 -8.7378909188970888e-01 4.4371616205261013e+00
9.6630001743160165e-02 -8.7378897004950962e-01 4.4371665435579715e+00
9.6638232840539365e-02 -8.7378798961487769e-01 4.4372093105058887e+00
9.6645587874303801e-02 -8.7378625493437778e-01 4.4372847221687000e+00
9.6650713892287313e-02 -8.7378427549559179e-01 4.4373705612899368e+00
9.6654009123983919e-02 -8.7378269668086250e-01 4.4374392359012944e+00
9.6656737764870285e-02 -8.7378190217368434e-01 4.4374736720268677e+00
9.6659675899970043e-02 -8.7378145547576636e-01 4.4374932767970643e+00
9.6662864471383503e-02 -8.7378088377054508e-01 4.4375181649319133e+00
9.6666043238794519e-02 -8.7377987607794549e-01 4.4375619189739846e+00
9.6669209097752978e-02 -8.7377798708411958e-01 4.4376439849540148e+00
9.6672469047784343e-02 -8.7377508212142796e-01 4.4377699245432076e+00
9.6675663435368014e-02 -8.7377174809944147e-01 4.4379145602081671e+00
9.6678432404240344e-02 -8.7376887474888654e-01 4.4380391908952861e+00
9.6680438081407305e-02 -8.7376711083575287e-01 4.4381157334028343e+00
9.6681632764284570e-02 -8.7376649860776767e-01 4.4381424142430470e+00
9.6682240928555277e-02 -8.7376663840528790e-01 4.4381364584923357e+00
9.6682234293648708e-02 -8.7376752448661021e-01 4.4380981911146957e+00
9.6681202429598712e-02 -8.7376974275823693e-01 4.4380021940577334e+00
9.6678972145127717e-02 -8.7377358003689176e-01 4.4378360272792960e+00
9.6676195653473879e-02 -8.7377815176358886e-01 4.4376380505679407e+00
9.6673930892000784e-02 -8.7378196687727372e-01 4.4374728409835011e+00
9.6672884465464223e-02 -8.7378401106200332e-01 4.4373843892988791e+00
9.6672711493526076e-02 -8.7378476047135267e-01 4.4373520162680693e+00
9.6672835334912791e-02 -8.7378503334140700e-01 4.4373403093178263e+00
9.6673226713038851e-02 -8.7378488874944826e-01 4.4373466713673579e+00
9.6674019737253689e-02 -8.7378416067556663e-01 4.4373783331198275e+00
9.6675210779868001e-02 -8.7378286574438113e-01 4.4374345353141695e+00
9.6676673546237837e-02 -8.7378118137022387e-01 4.4375076304940393e+00
9.6678255747711841e-02 -8.7377931216545590e-01 4.4375887192035774e+00
9.6679770008008745e-02 -8.7377751661496372e-01 4.4376666259543391e+00
9.6680968134779346e-02 -8.7377614393234360e-01 4.4377262058887403e+00
9.6681575336114059e-02 -8.7377558802280320e-01 4.4377503893132246e+00
9.6681346307550181e-02 -8.7377620335595940e-01 4.4377238306997491e+00
9.6680295065127556e-02 -8.7377797349760278e-01 4.4376472213493781e+00
9.6678834701028157e-02 -8.7378031459102945e-01 4.4375458825211442e+00
9.6677441369829517e-02 -8.7378255143630601e-01 4.4374490542760006e+00
9.6676476007710080e-02 -8.7378417304321954e-01 4.4373788895325914e+00
9.6676122636290662e-02 -8.7378492024168175e-01 4.4373466096849210e+00
9.6676274896604672e-02 -8.7378494574530530e-01 4.4373455992378723e+00
9.6676756231063560e-02 -8.7378450052634571e-01 4.4373649809878657e+00
9.6677568338853770e-02 -8.7378358253464261e-01 4.4374048436720877e+00
9.6678752550909908e-02 -8.7378213239642455e-01 4.4374677594364460e+00
9.6680205911675005e-02 -8.7378029486023712e-01 4.4375474568847553e+00
9.6681718609486059e-02 -8.7377836644940099e-01 4.4376310893055049e+00
9.6683098128835618e-02 -8.7377661984001753e-01 4.4377068397518959e+00
9.6684243080950527e-02 -8.7377519926728775e-01 4.4377684626582496e+00
9.6685173112563041e-02 -8.7377407725218781e-01 4.4378171457733551e+00
9.6685985412772416e-02 -8.7377311654004952e-01 4.4378588412528721e+00
9.6686717019788912e-02 -8.7377226453844159e-01 4.4378958243252811e+00
9.6687277508413369e-02 -8.7377164913902339e-01 4.4379225561269626e+00
9.6687516093704642e-02 -8.7377148349621003e-01 4.4379297973232905e+00
9.6687272730946086e-02 -8.7377199402341343e-01 4.4379077372905824e+00
9.6686509885923269e-02 -8.7377323386736305e-01 4.4378540729085518e+00
9.6685483072256898e-02 -8.7377484212246348e-01 4.4377844423951949e+00
9.6684560557369348e-02 -8.7377629872591889e-01 4.4377213828702757e+00
9.6684074448810026e-02 -8.7377713471464935e-01 4.4376852146846240e+00
9.6684329523624116e-02 -8.7377691987990291e-01 4.4376945810046333e+00
9.6685479409645961e-02 -8.7377543746928354e-01 4.4377588743791012e+00
9.6687274008324470e-02 -8.7377304083265195e-01 4.4378627841248051e+00
9.6689171457893644e-02 -8.7377049532558093e-01 4.4379731463015499e+00
9.6690688357778859e-02 -8.7376848369276605e-01 4.4380603745953273e+00
9.6691426122729685e-02 -8.7376756892965801e-01 4.4381000725719000e+00
9.6691132696196738e-02 -8.7376810707890351e-01 4.4380768104261410e+00
9.6689945438390712e-02 -8.7376990420320044e-01 4.4379989920552738e+00
9.6688292422179453e-02 -8.7377235575501733e-01 4.4378928145696968e+00
9.6686539802553720e-02 -8.7377494461317695e-01 4.4377806861224496e+00
9.6684949212669249e-02 -8.7377730129049758e-01 4.4376786177651182e+00
9.6683618101733593e-02 -8.7377928818553474e-01 4.4375925719915763e+00
9.6682391571149190e-02 -8.7378112409806841e-01 4.4375130679891992e+00
9.6680964613768891e-02 -8.7378323982530881e-01 4.4374214389987365e+00
9.6679170012087104e-02 -8.7378587155214638e-01 4.4373074514459860e+00
9.6677173880862832e-02 -8.7378878469804833e-01 4.4371812707159268e+00
9.6675375729049454e-02 -8.7379141506137625e-01 4.4370673443904414e+00
9.6674215056015353e-02 -8.7379314197425151e-01 4.4369925660725347e+00
9.6674124018314808e-02 -8.7379335514970535e-01 4.4369833790737410e+00
9.6675518919954351e-02 -8.7379146670098928e-01 4.4370652565792206e+00
9.6678548111390775e-02 -8.7378726718332855e-01 4.4372472750225107e+00
9.6682583700033048e-02 -8.7378164346204135e-01 4.4374910080225778e+00
9.6686635527203885e-02 -8.7377599402946371e-01 4.4377358576638617e+00
9.6689777870039739e-02 -8.7377162637897754e-01 4.4379251662538639e+00
9.6691459636109589e-02 -8.7376931894044907e-01 4.4380252008990020e+00
9.6692126094737388e-02 -8.7376844296445422e-01 4.4380632055873566e+00
9.6692388273270452e-02 -8.7376813561830435e-01 4.4380765695804527e+00
9.6692359050606747e-02 -8.7376823760621813e-01 4.4380721960549590e+00
9.6692131524552666e-02 -8.7376861755168533e-01 4.4380557778599510e+00
9.6691893544510493e-02 -8.7376901027622977e-01 4.4380388065199803e+00
9.6691799350112018e-02 -8.7376919805609754e-01 4.4380307167505313e+00
9.6692010449699356e-02 -8.7376895288936285e-01 4.4380413883781067e+00
9.6692666638892547e-02 -8.7376807744026186e-01 4.4380793726465004e+00
9.6693658794373846e-02 -8.7376672590205207e-01 4.4381379875978011e+00
9.6694627096185023e-02 -8.7376540651835910e-01 4.4381952091289936e+00
9.6695236154087358e-02 -8.7376459302694465e-01 4.4382305082432625e+00
9.6695176670079930e-02 -8.7376472230869362e-01 4.4382249530191897e+00
9.6694172266656692e-02 -8.7376618475131684e-01 4.4381616267184594e+00
9.6692225478855948e-02 -8.7376897683388288e-01 4.4380406826614625e+00
9.6689878775114840e-02 -8.7377233249190389e-01 4.4378953178775635e+00
9.6687745930547270e-02 -8.7377538494734497e-01 4.4377630924783169e+00
9.6686277888228006e-02 -8.7377749738754762e-01 4.4376716006154284e+00
9.6685545548302304e-02 -8.7377856973132961e-01 4.4376251783298208e+00
9.6685160177324578e-02 -8.7377915102248394e-01 4.4376000335938643e+00
9.6684866891225782e-02 -8.7377960127602172e-01 4.4375805658840886e+00
9.6684643200546205e-02 -8.7377995229628491e-01 4.4375653966487913e+00
9.6684458500527509e-02 -8.7378024735188653e-01 4.4375526506728260e+00
9.6684242742688095e-02 -8.7378058542637715e-01 4.4375380388391097e+00
9.6683954326570801e-02 -8.7378102532840995e-01 4.4375190130179183e+00
9.6683631221173613e-02 -8.7378151349569255e-01 4.4374978946270875e+00
9.6683364063205768e-02 -8.7378192198453974e-01 4.4374802283824861e+00
9.6683253111163922e-02 -8.7378210925440269e-01 4.4374721481319579e+00
9.6683417105439998e-02 -8.7378190765442043e-01 4.4374809191071840e+00
9.6684048269800801e-02 -8.7378104574098170e-01 4.4375183038814203e+00
9.6685392544591353e-02 -8.7377917619166601e-01 4.4375993528634474e+00
9.6687461906594357e-02 -8.7377628209834302e-01 4.4377247992066868e+00
9.6689935328316351e-02 -8.7377281684159280e-01 4.4378749973235401e+00
9.6692395252028385e-02 -8.7376937012186573e-01 4.4380243937992283e+00
9.6694455334599180e-02 -8.7376648755823560e-01 4.4381493448066056e+00
9.6695774905442677e-02 -8.7376465027163452e-01 4.4382290010661096e+00
9.6696063640411958e-02 -8.7376426827703335e-01 4.4382455943827175e+00
9.6695139402065700e-02 -8.7376559880183247e-01 4.4381879779824818e+00
9.6693116750467420e-02 -8.7376848005327956e-01 4.4380631635242640e+00
9.6690413525783919e-02 -8.7377232192049170e-01 4.4378967233763227e+00
9.6687519556779386e-02 -8.7377643262182414e-01 4.4377186348908211e+00
9.6684903468259614e-02 -8.7378015032415646e-01 4.4375575766688860e+00
9.6682952049104168e-02 -8.7378292877715025e-01 4.4374372181568233e+00
9.6681858245512564e-02 -8.7378449549095327e-01 4.4373693658924154e+00
9.6681487668514240e-02 -8.7378504026909720e-01 4.4373457949063324e+00
9.6681571294855564e-02 -8.7378494306238841e-01 4.4373500414330236e+00
9.6682044369907058e-02 -8.7378429533599822e-01 4.4373781422881429e+00
9.6683016440943959e-02 -8.7378294239551191e-01 4.4374368009137299e+00
9.6684470574031373e-02 -8.7378090817899756e-01 4.4375249805590080e+00
9.6686141064727518e-02 -8.7377856795955833e-01 4.4376264204380753e+00
9.6687654282799615e-02 -8.7377644943283828e-01 4.4377182546354241e+00
9.6688671883880695e-02 -8.7377503046345906e-01 4.4377797761726345e+00
9.6689120721942273e-02 -8.7377441437950909e-01 4.4378065074602819e+00
9.6689291343744044e-02 -8.7377419086774910e-01 4.4378162283116263e+00
9.6689353449618209e-02 -8.7377412028184431e-01 4.4378193231885383e+00
9.6689328100698357e-02 -8.7377417288808823e-01 4.4378170803074859e+00
9.6689273454843780e-02 -8.7377426655991453e-01 4.4378130581887909e+00
9.6689281622197393e-02 -8.7377427122137197e-01 4.4378128931764236e+00
9.6689465777827666e-02 -8.7377402704637719e-01 4.4378235108033994e+00
9.6690006786256388e-02 -8.7377327861493204e-01 4.4378559790992265e+00
9.6691074387857262e-02 -8.7377178621834961e-01 4.4379206854697379e+00
9.6692546042291438e-02 -8.7376972292968358e-01 4.4380101305273332e+00
9.6694060241382621e-02 -8.7376759930987480e-01 4.4381021903499356e+00
9.6695273669074752e-02 -8.7376590022339806e-01 4.4381758539990539e+00
9.6695992057067012e-02 -8.7376490003969043e-01 4.4382192318427904e+00
9.6696340354065186e-02 -8.7376442230411100e-01 4.4382399700624013e+00
9.6696567560947952e-02 -8.7376411536624610e-01 4.4382533069145653e+00
9.6696758199000449e-02 -8.7376385986863525e-01 4.4382644147316581e+00
9.6696929589908887e-02 -8.7376363135577395e-01 4.4382743533250766e+00
9.6697145682059130e-02 -8.7376333952104213e-01 4.4382870360542874e+00
9.6697527510809692e-02 -8.7376281343113815e-01 4.4383098699956021e+00
9.6698234348199977e-02 -8.7376182814736769e-01 4.4383526023704700e+00
9.6699340969627970e-02 -8.7376027806381795e-01 4.4384198093951044e+00
9.6700707170631825e-02 -8.7375836118663097e-01 4.4385029106767480e+00
9.6702068857015003e-02 -8.7375645049091910e-01 4.4385857436465006e+00
9.6703158945169065e-02 -8.7375492317867709e-01 4.4386519625000815e+00
9.6703757039646634e-02 -8.7375409052062170e-01 4.4386880785384371e+00
9.6703779010651580e-02 -8.7375407134260563e-01 4.4386889425957428e+00
9.6703364946857259e-02 -8.7375466781075706e-01 4.4386631279721005e+00
9.6702684179168136e-02 -8.7375564079032375e-01 4.4386209976850033e+00
9.6701850089462332e-02 -8.7375683015484662e-01 4.4385694906590611e+00
9.6700986736743461e-02 -8.7375806069512818e-01 4.4385161992142859e+00
9.6700231626370786e-02 -8.7375913820942630e-01 4.4384695385031439e+00
9.6699714165735043e-02 -8.7375987993149384e-01 4.4384374280313601e+00
9.6699545177132445e-02 -8.7376012934585445e-01 4.4384266498791272e+00
9.6699803170644832e-02 -8.7375977557566209e-01 4.4384420086906697e+00
9.6700479536865766e-02 -8.7375883078601480e-01 4.4384829775783441e+00
9.6701455438866157e-02 -8.7375746281862443e-01 4.4385422838718753e+00
9.6702567835069114e-02 -8.7375590194492259e-01 4.4386099496042188e+00
9.6703646841497154e-02 -8.7375438809749162e-01 4.4386755779900184e+00
9.6704522984313548e-02 -8.7375316062490793e-01 4.4387287972200262e+00
9.6705035577890605e-02 -8.7375244645755856e-01 4.4387597732356792e+00
9.6705027831513649e-02 -8.7375246702177645e-01 4.4387589103351317e+00
9.6704356399517466e-02 -8.7375342475440787e-01 4.4387174357713501e+00
9.6702992453451361e-02 -8.7375536036324553e-01 4.4386335855808010e+00
9.6701146456043122e-02 -8.7375797661488364e-01 4.4385202406824060e+00
9.6699152400683941e-02 -8.7376080181728244e-01 4.4383978418515664e+00
9.6697360322272011e-02 -8.7376334162420188e-01 4.4382878110876867e+00
9.6696100584223732e-02 -8.7376512947388452e-01 4.4382103659787342e+00
9.6695651398626153e-02 -8.7376577245460041e-01 4.4381825322813242e+00
9.6696160588311569e-02 -8.7376506179997970e-01 4.4382133563156652e+00
9.6697484659005725e-02 -8.7376320016637510e-01 4.4382940566016611e+00
9.6699275074024538e-02 -8.7376067978630945e-01 4.4384033034521089e+00
9.6701191390749688e-02 -8.7375798145878525e-01 4.4385202622677058e+00
9.6702926324112842e-02 -8.7375553915781601e-01 4.4386261271696288e+00
9.6704273998667295e-02 -8.7375364363917896e-01 4.4387082981197672e+00
9.6705315905528971e-02 -8.7375217981414033e-01 4.4387717619549889e+00
9.6706462070818733e-02 -8.7375056861581624e-01 4.4388416122442926e+00
9.6708224265490056e-02 -8.7374808728600384e-01 4.4389491698260279e+00
9.6710851805461837e-02 -8.7374438372688434e-01 4.4391096936893044e+00
9.6714002510532304e-02 -8.7373994120421916e-01 4.4393022425456401e+00
9.6717012930527077e-02 -8.7373569670030049e-01 4.4394862117226843e+00
9.6719271356324688e-02 -8.7373251412435260e-01 4.4396241618457815e+00
9.6720448958312541e-02 -8.7373085788963534e-01 4.4396959659197419e+00
9.6720843543004989e-02 -8.7373030741184554e-01 4.4397198499068420e+00
9.6720862760317605e-02 -8.7373028698170818e-01 4.4397207632369007e+00
9.6720547580529379e-02 -8.7373073874087193e-01 4.4397012132190117e+00
9.6719787011825487e-02 -8.7373181943718514e-01 4.4396544065926129e+00
9.6718599099456251e-02 -8.7373350359214130e-01 4.4395814477357849e+00
9.6717133844362049e-02 -8.7373557936853163e-01 4.4394915172386753e+00
9.6715548881638219e-02 -8.7373782414632228e-01 4.4393942629386025e+00
9.6713946785529942e-02 -8.7374009307034950e-01 4.4392959626966579e+00
9.6712370606141351e-02 -8.7374232534525753e-01 4.4391992513230134e+00
9.6710822921874190e-02 -8.7374451732897684e-01 4.4391042867137793e+00
9.6709320301699875e-02 -8.7374664562058013e-01 4.4390120829838544e+00
9.6707944454028846e-02 -8.7374859482040690e-01 4.4389276407989531e+00
9.6706826371958418e-02 -8.7375017992612736e-01 4.4388589769634486e+00
9.6706113464581495e-02 -8.7375119275396784e-01 4.4388151127985758e+00
9.6705953190877589e-02 -8.7375142505092440e-01 4.4388050726552297e+00
9.6706490639990650e-02 -8.7375067191273637e-01 4.4388377360404530e+00
9.6707814548234211e-02 -8.7374880801991228e-01 4.4389185340023438e+00
9.6709835184545900e-02 -8.7374596009745564e-01 4.4390419756011443e+00
9.6712309257662887e-02 -8.7374247173842468e-01 4.4391931718650586e+00
9.6714946777029770e-02 -8.7373875248558741e-01 4.4393543753525044e+00
9.6717457248686869e-02 -8.7373521259434261e-01 4.4395078071514984e+00
9.6719575285874423e-02 -8.7373222686422791e-01 4.4396372243168498e+00
9.6721102865336889e-02 -8.7373007496002442e-01 4.4397305063696155e+00
9.6721996765712734e-02 -8.7372881792592905e-01 4.4397850072875658e+00
9.6722447761444882e-02 -8.7372818633952809e-01 4.4398124028629820e+00
9.6722685299526795e-02 -8.7372785616069748e-01 4.4398267361335080e+00
9.6722786692283513e-02 -8.7372771820344453e-01 4.4398327389969108e+00
9.6722738918468915e-02 -8.7372779085550079e-01 4.4398296145739824e+00
9.6722537582114701e-02 -8.7372808032332405e-01 4.4398170938497499e+00
9.6722209068824130e-02 -8.7372854934204081e-01 4.4397967917155423e+00
9.6721798406995296e-02 -8.7372913432059629e-01 4.4397714640045152e+00
9.6721352333315455e-02 -8.7372976925872414e-01 4.4397439710281077e+00
9.6720913456382382e-02 -8.7373039398807817e-01 4.4397169204103921e+00
9.6720518595783900e-02 -8.7373095651620891e-01 4.4396925654822867e+00
9.6720199075799956e-02 -8.7373141260933529e-01 4.4396728232860845e+00
9.6719982985509378e-02 -8.7373172259883081e-01 4.4396594129087141e+00
9.6719899689840183e-02 -8.7373184501140144e-01 4.4396541315580080e+00
9.6719988589295869e-02 -8.7373172419913492e-01 4.4396593906807542e+00
9.6720318891044668e-02 -8.7373126241892796e-01 4.4396794260313879e+00
9.6721014779987971e-02 -8.7373028428589650e-01 4.4397218382632833e+00
9.6722254567229743e-02 -8.7372853797644578e-01 4.4397975409110266e+00
9.6724179710767549e-02 -8.7372582371592955e-01 4.4399151922513793e+00
9.6726770451511068e-02 -8.7372216941524627e-01 4.4400735837020981e+00
9.6729837333623378e-02 -8.7371784264332009e-01 4.4402611204692066e+00
9.6733100265289251e-02 -8.7371323896973108e-01 4.4404606599518992e+00
9.6736251177436061e-02 -8.7370879347357011e-01 4.4406533464435993e+00
9.6738994265958861e-02 -8.7370492391031196e-01 4.4408210741642868e+00
9.6741090135809810e-02 -8.7370196836768754e-01 4.4409491894704693e+00
9.6742427013438465e-02 -8.7370008469616334e-01 4.4410308500524831e+00
9.6743117585657415e-02 -8.7369911374843623e-01 4.4410729527170894e+00
9.6743422031330836e-02 -8.7369868808059592e-01 4.4410914224112013e+00
9.6743489460980964e-02 -8.7369859711098408e-01 4.4410953859252427e+00
9.6743298391281096e-02 -8.7369887118459444e-01 4.4410835282696315e+00
9.6742731506984384e-02 -8.7369967598870868e-01 4.4410486687215451e+00
9.6741656320513542e-02 -8.7370119863555906e-01 4.4409826979760076e+00
9.6740026109875601e-02 -8.7370350511046546e-01 4.4408827565092430e+00
9.6737944554386571e-02 -8.7370644899007310e-01 4.4407551907246603e+00
9.6735613462151024e-02 -8.7370974526364464e-01 4.4406123532006641e+00
9.6733271525368925e-02 -8.7371305682914124e-01 4.4404688538009713e+00
9.6731164886920087e-02 -8.7371603606383952e-01 4.4403397579901274e+00
9.6729521825763637e-02 -8.7371836057383023e-01 4.4402390374712128e+00
9.6728506312684079e-02 -8.7371979878654515e-01 4.4401767277267155e+00
9.6728118932239052e-02 -8.7372034987726166e-01 4.4401528641732355e+00
9.6728171773108551e-02 -8.7372027922991735e-01 4.4401559454901154e+00
9.6728529357405946e-02 -8.7371977817816349e-01 4.4401776797177623e+00
9.6729170874049877e-02 -8.7371887611229082e-01 4.4402167932174006e+00
9.6730068054736967e-02 -8.7371761295279704e-01 4.4402715559927044e+00
9.6731144506793307e-02 -8.7371609658314842e-01 4.4403372925828730e+00
9.6732315160742779e-02 -8.7371444713967150e-01 4.4404087964174881e+00
9.6733511303564321e-02 -8.7371276166121492e-01 4.4404818619384807e+00
9.6734694972473223e-02 -8.7371109376217637e-01 4.4405541655863647e+00
9.6735864113673492e-02 -8.7370944634641468e-01 4.4406255815952642e+00
9.6737046574705138e-02 -8.7370778009067473e-01 4.4406978143371454e+00
9.6738271126018960e-02 -8.7370605436723847e-01 4.4407726247034383e+00
9.6739525119151293e-02 -8.7370428704045977e-01 4.4408492385074094e+00
9.6740743342479230e-02 -8.7370257020508957e-01 4.4409236643206631e+00
9.6741831486915106e-02 -8.7370103704734192e-01 4.4409901296820031e+00
9.6742691458107030e-02 -8.7369982609981334e-01 4.4410426303656019e+00
9.6743244672108722e-02 -8.7369904834308421e-01 4.4410763562788862e+00
9.6743460786200691e-02 -8.7369874662992597e-01 4.4410894500844016e+00
9.6743384910941879e-02 -8.7369885725474228e-01 4.4410846728581941e+00
9.6743093791582038e-02 -8.7369927183674267e-01 4.4410667220245665e+00
9.6742641324276610e-02 -8.7369991426416238e-01 4.4410388964821594e+00
9.6742071079297734e-02 -8.7370072300699420e-01 4.4410038631316660e+00
9.6741432050322276e-02 -8.7370162887344804e-01 4.4409646208438538e+00
9.6740777794027302e-02 -8.7370255622428783e-01 4.4409244477701497e+00
9.6740163609406668e-02 -8.7370342695685199e-01 4.4408867286676541e+00
9.6739644678588810e-02 -8.7370416313170818e-01 4.4408548410919559e+00
9.6739274189051705e-02 -8.7370468962666037e-01 4.4408320404715926e+00
9.6739101541777964e-02 -8.7370493666979165e-01 4.4408213504564866e+00
9.6739168821645613e-02 -8.7370484482603583e-01 4.4408253469162915e+00
9.6739495354378063e-02 -8.7370438680766027e-01 4.4408452127453604e+00
9.6740051308451952e-02 -8.7370360475441067e-01 4.4408791220983650e+00
9.6740759842576657e-02 -8.7370260719697956e-01 4.4409223717901414e+00
9.6741521476103320e-02 -8.7370153463462541e-01 4.4409688728987087e+00
9.6742227284523655e-02 -8.7370054089651050e-01 4.4410119583940979e+00
9.6742768443222119e-02 -8.7369977966501333e-01 4.4410449672894083e+00
9.6743044920379329e-02 -8.7369939220355120e-01 4.4410617767526022e+00
9.6742970928556341e-02 -8.7369949966167426e-01 4.4410571358434465e+00
9.6742506073483281e-02 -8.7370015908696252e-01 4.4410285721348410e+00
9.6741707390963924e-02 -8.7370128993467622e-01 4.4409795768109710e+00
9.6740709225520444e-02 -8.7370270248150439e-01 4.4409183729803052e+00
9.6739662873234100e-02 -8.7370418306154429e-01 4.4408542212185260e+00
9.6738716958260848e-02 -8.7370552177665006e-01 4.4407962184091367e+00
9.6738007501415826e-02 -8.7370652652244307e-01 4.4407526898948824e+00
9.6737650556001656e-02 -8.7370703339230327e-01 4.4407307388296466e+00
9.6737745045751514e-02 -8.7370690267311535e-01 4.4407364199740336e+00
9.6738366405580756e-02 -8.7370602782801587e-01 4.4407743505381312e+00
9.6739535894194859e-02 -8.7370437883656760e-01 4.4408458319296136e+00
9.6741192208573731e-02 -8.7370204228240411e-01 4.4409471122901474e+00
9.6743230834781188e-02 -8.7369916577581552e-01 4.4410717949307710e+00
9.6745535041515410e-02 -8.7369591418043346e-01 4.4412127352548829e+00
9.6747980773016787e-02 -8.7369246270183099e-01 4.4413623401572933e+00
9.6750432887916862e-02 -8.7368900219799794e-01 4.4415123377731343e+00
9.6752743410224037e-02 -8.7368574164902968e-01 4.4416536704040492e+00
9.6754755595102937e-02 -8.7368290241645685e-01 4.4417767433745912e+00
9.6756314460696477e-02 -8.7368070337091697e-01 4.4418720697347602e+00
9.6757284265139451e-02 -8.7367933621180083e-01 4.4419313401543521e+00
9.6757579776298272e-02 -8.7367892130798852e-01 4.4419493371432601e+00
9.6757223717249680e-02 -8.7367942656981834e-01 4.4419274515190335e+00
9.6756341234701476e-02 -8.7368067526123083e-01 4.4418733438086111e+00
9.6755085594124338e-02 -8.7368245093602193e-01 4.4417963958081952e+00
9.6753614971122462e-02 -8.7368453021153780e-01 4.4417062898287405e+00
9.6752104236788122e-02 -8.7368666612296453e-01 4.4416137299815510e+00
9.6750731791993186e-02 -8.7368860671576032e-01 4.4415296362459031e+00
9.6749653111958253e-02 -8.7369013241129234e-01 4.4414635251416303e+00
9.6748955799617731e-02 -8.7369111948724776e-01 4.4414207586387260e+00
9.6748584933847692e-02 -8.7369164550513323e-01 4.4413979748916201e+00
9.6748376651985935e-02 -8.7369194188140820e-01 4.4413851438844745e+00
9.6748225730127341e-02 -8.7369215721648796e-01 4.4413758249187190e+00
9.6748105897877107e-02 -8.7369232860508272e-01 4.4413684100333874e+00
9.6747999797998530e-02 -8.7369248055687709e-01 4.4413618368257577e+00
9.6747869459238064e-02 -8.7369266670037693e-01 4.4413537810874759e+00
9.6747648108679057e-02 -8.7369298134677120e-01 4.4413401556423784e+00
9.6747229495672049e-02 -8.7369357456315144e-01 4.4413144568874223e+00
9.6746474563102133e-02 -8.7369464274266262e-01 4.4412681732137251e+00
9.6745294550572361e-02 -8.7369631123713543e-01 4.4411958718012681e+00
9.6743749407221510e-02 -8.7369849537559563e-01 4.4411012223549982e+00
9.6742018368847438e-02 -8.7370094202222381e-01 4.4409951959405358e+00
9.6740320259361329e-02 -8.7370334213813217e-01 4.4408911865054552e+00
9.6738874129802796e-02 -8.7370538637258055e-01 4.4408026015547080e+00
9.6737883201213640e-02 -8.7370678773362209e-01 4.4407418794004752e+00
9.6737534133727057e-02 -8.7370728261072916e-01 4.4407204446276136e+00
9.6738027204551574e-02 -8.7370658815351498e-01 4.4407505554686839e+00
9.6739605772146089e-02 -8.7370436066116841e-01 4.4408471075875520e+00
9.6742440358013077e-02 -8.7370035929651801e-01 4.4410205394457059e+00
9.6746451976850056e-02 -8.7369469560354318e-01 4.4412660187026667e+00
9.6751369493866909e-02 -8.7368775250148623e-01 4.4415669521265437e+00
9.6756870655532276e-02 -8.7367998510705525e-01 4.4419036169494692e+00
9.6762659709050763e-02 -8.7367181111260739e-01 4.4422579113639529e+00
9.6768510222386944e-02 -8.7366355030445852e-01 4.4426159756069090e+00
9.6774310974572092e-02 -8.7365535975217534e-01 4.4429710015179769e+00
9.6780118264355758e-02 -8.7364715994435915e-01 4.4433264353272488e+00
9.6786190916087200e-02 -8.7363858535210814e-01 4.4436981216464311e+00
9.6792962799156182e-02 -8.7362902323246705e-01 4.4441126225026171e+00
9.6800926040460838e-02 -8.7361777856323430e-01 4.4446000691543288e+00
