9.6678783396015600e-02 -8.7378807476256015e-01 4.4372233447278271e+00
9.6680680944546946e-02 -8.7378549332689170e-01 4.4373352214660216e+00
9.6682275126936668e-02 -8.7378333434115862e-01 4.4374287916021862e+00
9.6683330668863407e-02 -8.7378193106604829e-01 4.4374896157869275e+00
9.6683626536758327e-02 -8.7378159686077073e-01 4.4375041143531178e+00
9.6683081124417855e-02 -8.7378244746640954e-01 4.4374672725854918e+00
9.6681912479778878e-02 -8.7378417472345771e-01 4.4373924439983314e+00
9.6680509438479431e-02 -8.7378622926358096e-01 4.4373034344219953e+00
9.6679248969565326e-02 -8.7378807885726639e-01 4.4372233059876898e+00
9.6678449485466000e-02 -8.7378927436015263e-01 4.4371715215048901e+00
9.6678146088380476e-02 -8.7378976670580510e-01 4.4371502058888153e+00
9.6678064334513314e-02 -8.7378994370890706e-01 4.4371425555779673e+00
9.6678072029245873e-02 -8.7378999199691887e-01 4.4371404828543142e+00
9.6678168854093610e-02 -8.7378991198547540e-01 4.4371439699971766e+00
9.6678316323895050e-02 -8.7378975810221793e-01 4.4371506581198146e+00
9.6678439178518302e-02 -8.7378963682136357e-01 4.4371559335301418e+00
9.6678481719628062e-02 -8.7378962696525408e-01 4.4371563805688314e+00
9.6678437376438886e-02 -8.7378973786952874e-01 4.4371515946758420e+00
9.6678359383828044e-02 -8.7378989435734544e-01 4.4371448334318941e+00
9.6678323863182522e-02 -8.7378998894439719e-01 4.4371407542111978e+00
9.6678410339440510e-02 -8.7378990940035595e-01 4.4371442203275944e+00
9.6678698481628897e-02 -8.7378954332685488e-01 4.4371601018796918e+00
9.6679201954456548e-02 -8.7378887157085816e-01 4.4371892290413335e+00
9.6679811649424199e-02 -8.7378804833796930e-01 4.4372249194251472e+00
9.6680368448928938e-02 -8.7378729845260938e-01 4.4372574312993880e+00
9.6680718109086003e-02 -8.7378683982265604e-01 4.4372773218793249e+00
9.6680700961558549e-02 -8.7378689802105547e-01 4.4372748170446972e+00
9.6680149997406151e-02 -8.7378770896299174e-01 4.4372396941222565e+00
9.6679009369201180e-02 -8.7378935157259785e-01 4.4371685338049680e+00
9.6677545291096859e-02 -8.7379144991910029e-01 4.4370776260653919e+00
9.6676151931701690e-02 -8.7379344735683606e-01 4.4369910911511710e+00
9.6675193693550196e-02 -8.7379482927013752e-01 4.4369312275496338e+00
9.6674975648304975e-02 -8.7379516483713582e-01 4.4369167026734555e+00
9.6675604596157899e-02 -8.7379430325334206e-01 4.4369540506924690e+00
9.6676818856926139e-02 -8.7379261411966680e-01 4.4370272567734137e+00
9.6678229433305340e-02 -8.7379064685141905e-01 4.4371125146691064e+00
9.6679518176198631e-02 -8.7378885080447932e-01 4.4371903534530004e+00
9.6680427239394143e-02 -8.7378759017198993e-01 4.4372449923820181e+00
9.6680891984566711e-02 -8.7378695628052083e-01 4.4372724742273260e+00
9.6681122826207624e-02 -8.7378665200330730e-01 4.4372856739363318e+00
9.6681285012250776e-02 -8.7378644400597028e-01 4.4372947024654508e+00
9.6681396523320196e-02 -8.7378630692673886e-01 4.4373006586895398e+00
9.6681468844183494e-02 -8.7378622457371002e-01 4.4373042440495603e+00
9.6681560401211328e-02 -8.7378611445662380e-01 4.4373090326676934e+00
9.6681765730950123e-02 -8.7378584308186347e-01 4.4373208085403375e+00
9.6682191068351367e-02 -8.7378526043303961e-01 4.4373460716664841e+00
9.6682878175754230e-02 -8.7378430754513470e-01 4.4373873767924437e+00
9.6683720468074205e-02 -8.7378313495672466e-01 4.4374382007149631e+00
9.6684536510872568e-02 -8.7378199891444464e-01 4.4374874399034230e+00
9.6685155147791843e-02 -8.7378114115316952e-01 4.4375246197670677e+00
9.6685472021083796e-02 -8.7378070907588934e-01 4.4375433534009945e+00
9.6685550283028485e-02 -8.7378061352006120e-01 4.4375475047374220e+00
9.6685523607684024e-02 -8.7378066572860869e-01 4.4375452531898567e+00
9.6685442731069243e-02 -8.7378079407452047e-01 4.4375397024835799e+00
9.6685317256302569e-02 -8.7378098501874335e-01 4.4375314391058645e+00
9.6685175965393846e-02 -8.7378119793402642e-01 4.4375222233547014e+00
9.6685045902991595e-02 -8.7378139464219018e-01 4.4375137095425021e+00
9.6684920319699635e-02 -8.7378158468627820e-01 4.4375054843109503e+00
9.6684745128460314e-02 -8.7378184445940277e-01 4.4374942377111193e+00
9.6684422987713931e-02 -8.7378231143863139e-01 4.4374740129268089e+00
9.6683845320624101e-02 -8.7378313896468274e-01 4.4374381655856201e+00
9.6682991306600685e-02 -8.7378435644194929e-01 4.4373854215206174e+00
9.6681986884055771e-02 -8.7378578601440915e-01 4.4373234873607856e+00
9.6681027509006853e-02 -8.7378715165345189e-01 4.4372643235482592e+00
9.6680300980118886e-02 -8.7378818815167236e-01 4.4372194216059722e+00
9.6679922934665888e-02 -8.7378873221922282e-01 4.4371958570213348e+00
9.6679825278225925e-02 -8.7378888004421129e-01 4.4371894619709042e+00
9.6679860473726772e-02 -8.7378884000613044e-01 4.4371912073790476e+00
9.6679978457800547e-02 -8.7378868282174327e-01 4.4371980292195143e+00
9.6680185587355319e-02 -8.7378839952123744e-01 4.4372103161429912e+00
9.6680450074896770e-02 -8.7378803500137636e-01 4.4372261225026968e+00
9.6680707928051834e-02 -8.7378767964072690e-01 4.4372415317992706e+00
9.6680899233715423e-02 -8.7378741805857052e-01 4.4372528771306943e+00
9.6680985299489722e-02 -8.7378730490646850e-01 4.4372577902598902e+00
9.6680970051844312e-02 -8.7378733464566116e-01 4.4372565112076217e+00
9.6680901782682196e-02 -8.7378743907850054e-01 4.4372519951728737e+00
9.6680839490830811e-02 -8.7378753488233651e-01 4.4372478527039849e+00
9.6680841236671020e-02 -8.7378754005667758e-01 4.4372476369447416e+00
9.6680981369795527e-02 -8.7378734959691595e-01 4.4372558977749099e+00
9.6681373656452699e-02 -8.7378680283586230e-01 4.4372795970406500e+00
9.6682146137477235e-02 -8.7378571895364421e-01 4.4373265700084099e+00
9.6683305685093660e-02 -8.7378408825962417e-01 4.4373972369324939e+00
9.6684683233281887e-02 -8.7378214953826283e-01 4.4374812513618576e+00
9.6686040503764475e-02 -8.7378023931822080e-01 4.4375640312237188e+00
9.6687153226809514e-02 -8.7377867434006085e-01 4.4376318515809619e+00
9.6687881597018396e-02 -8.7377765205265778e-01 4.4376761563420049e+00
9.6688307392602577e-02 -8.7377705696454611e-01 4.4377019496744925e+00
9.6688667279764953e-02 -8.7377655484120265e-01 4.4377237145210255e+00
9.6689108931279188e-02 -8.7377593712997537e-01 4.4377504877921137e+00
9.6689643213186280e-02 -8.7377518848543156e-01 4.4377829343170490e+00
9.6690203148340759e-02 -8.7377440350028113e-01 4.4378169551631359e+00
9.6690718152241992e-02 -8.7377368186363225e-01 4.4378482306071847e+00
9.6691150790975552e-02 -8.7377307644938684e-01 4.4378744696108150e+00
9.6691497545086921e-02 -8.7377259223826131e-01 4.4378954565564097e+00
9.6691779489143342e-02 -8.7377219947843887e-01 4.4379124808771895e+00
9.6692027870323008e-02 -8.7377185405136826e-01 4.4379274545445320e+00
9.6692280606107489e-02 -8.7377150241604173e-01 4.4379426977887739e+00
9.6692588824275144e-02 -8.7377107236973495e-01 4.4379613393987043e+00
9.6693020711123512e-02 -8.7377046761386079e-01 4.4379875522417302e+00
9.6693646410134837e-02 -8.7376958908243529e-01 4.4380256290582984e+00
9.6694499410425391e-02 -8.7376838947394175e-01 4.4380776194756049e+00
9.6695546434639693e-02 -8.7376691577986443e-01 4.4381414871383118e+00
9.6696696452464148e-02 -8.7376529655599600e-01 4.4382116612269602e+00
9.6697826266555043e-02 -8.7376370578871343e-01 4.4382806022103063e+00
9.6698799262306664e-02 -8.7376233641494283e-01 4.4383399493050559e+00
9.6699476598597414e-02 -8.7376138451673424e-01 4.4383812054024965e+00
9.6699715811733020e-02 -8.7376105129176407e-01 4.4383956517227858e+00
9.6699328959144154e-02 -8.7376160216503818e-01 4.4383717863363792e+00
9.6698021533880435e-02 -8.7376345305632697e-01 4.4382915859986021e+00
9.6695551507832295e-02 -8.7376694576809288e-01 4.4381402398740182e+00
9.6692119309373672e-02 -8.7377179724058407e-01 4.4379300155785160e+00
9.6688312768879667e-02 -8.7377717729795279e-01 4.4376968885097607e+00
9.6684821198796206e-02 -8.7378211244005610e-01 4.4374830427970853e+00
9.6682270360055417e-02 -8.7378571893199930e-01 4.4373267714784737e+00
9.6680940582000469e-02 -8.7378760088202589e-01 4.4372452277962697e+00
9.6680400337185932e-02 -8.7378836772106006e-01 4.4372120033258060e+00
9.6680195796817719e-02 -8.7378866038955949e-01 4.4371993254984776e+00
9.6680290322646481e-02 -8.7378853063307038e-01 4.4372049519820642e+00
9.6680789852705409e-02 -8.7378782883656581e-01 4.4372353655608254e+00
9.6681754143597629e-02 -8.7378647061044923e-01 4.4372942229922598e+00
9.6683217338866520e-02 -8.7378440772698662e-01 4.4373836139343297e+00
9.6685310185799789e-02 -8.7378145553217468e-01 4.4375115401047385e+00
9.6688340025465377e-02 -8.7377717998216142e-01 4.4376968105912837e+00
9.6692668861261710e-02 -8.7377106983221986e-01 4.4379615809769639e+00
9.6698347789576339e-02 -8.7376305293360468e-01 4.4383089818799579e+00
9.6704845517309901e-02 -8.7375387962645479e-01 4.4387065027865198e+00
9.6711210355176366e-02 -8.7374489394706412e-01 4.4390959021200498e+00
9.6716343813726971e-02 -8.7373764725369496e-01 4.4394099488490166e+00
9.6719335740402215e-02 -8.7373342493490436e-01 4.4395929345192133e+00
9.6720232939388251e-02 -8.7373216087742023e-01 4.4396477196626609e+00
9.6719930015386757e-02 -8.7373259166227724e-01 4.4396290556263658e+00
9.6718748169351054e-02 -8.7373426367669949e-01 4.4395566007655258e+00
9.6716674186964224e-02 -8.7373719556196006e-01 4.4394295470814269e+00
9.6714019515179425e-02 -8.7374094748147590e-01 4.4392669568360965e+00
9.6711314512891972e-02 -8.7374477043083754e-01 4.4391012896419273e+00
9.6709060995068458e-02 -8.7374795570208574e-01 4.4389632574432074e+00
9.6707599159396945e-02 -8.7375002285582215e-01 4.4388736799876529e+00
9.6706850128023311e-02 -8.7375108328378948e-01 4.4388277291907672e+00
9.6706407250621615e-02 -8.7375171127891693e-01 4.4388005175817353e+00
9.6706069161985805e-02 -8.7375219123123926e-01 4.4387797212576201e+00
9.6705848914594231e-02 -8.7375250470549737e-01 4.4387661388590196e+00
9.6705757334941203e-02 -8.7375263641800693e-01 4.4387604328617352e+00
9.6705753315482618e-02 -8.7375264443350276e-01 4.4387600873052806e+00
9.6705780665959834e-02 -8.7375260810716748e-01 4.4387616633373401e+00
9.6705826405871761e-02 -8.7375254577312678e-01 4.4387643666360663e+00
9.6705915488724287e-02 -8.7375242218887839e-01 4.4387697244026292e+00
9.6706087022976242e-02 -8.7375218211824879e-01 4.4387801301400502e+00
9.6706366971357080e-02 -8.7375178889564076e-01 4.4387971727580826e+00
9.6706755388422092e-02 -8.7375124244531777e-01 4.4388208554844510e+00
9.6707234070302656e-02 -8.7375056847923716e-01 4.4388500641244404e+00
9.6707785339057162e-02 -8.7374979196864822e-01 4.4388837166724748e+00
9.6708406574020925e-02 -8.7374891661692422e-01 4.4389216526749635e+00
9.6709116585150148e-02 -8.7374791586012368e-01 4.4389650233556797e+00
9.6709951825809659e-02 -8.7374673821561288e-01 4.4390160597848451e+00
9.6710944757866124e-02 -8.7374533783597552e-01 4.4390767487871248e+00
9.6712084087307276e-02 -8.7374373066945266e-01 4.4391463992885267e+00
9.6713290282719716e-02 -8.7374202903343923e-01 4.4392201439154908e+00
9.6714430315396796e-02 -8.7374042079819958e-01 4.4392898410300745e+00
9.6715344015791557e-02 -8.7373913216578047e-01 4.4393456877565756e+00
9.6715888565137284e-02 -8.7373836483618805e-01 4.4393789429996140e+00
9.6716048981972932e-02 -8.7373813997076732e-01 4.4393886896290553e+00
9.6715976425097244e-02 -8.7373824409797429e-01 4.4393841788146222e+00
9.6715773917195977e-02 -8.7373853172694171e-01 4.4393717157447243e+00
9.6715487904638964e-02 -8.7373893726582741e-01 4.4393541430547865e+00
9.6715188191267398e-02 -8.7373936213498116e-01 4.4393357329300205e+00
9.6714959915026752e-02 -8.7373968609787234e-01 4.4393216960273385e+00
9.6714891630804545e-02 -8.7373978409176345e-01 4.4393174521117729e+00
9.6715098281520751e-02 -8.7373949378722426e-01 4.4393300359331214e+00
9.6715756299904268e-02 -8.7373856601316424e-01 4.4393702455939668e+00
9.6717001733656396e-02 -8.7373680863107706e-01 4.4394464077232261e+00
9.6718697455037195e-02 -8.7373441529912965e-01 4.4395501301024316e+00
9.6720499535665416e-02 -8.7373187173155953e-01 4.4396603635844230e+00
9.6722037500377861e-02 -8.7372970113437476e-01 4.4397544338453905e+00
9.6722975582023349e-02 -8.7372837770361600e-01 4.4398117903646934e+00
9.6723092536890654e-02 -8.7372821389948752e-01 4.4398188917802441e+00
9.6722500089477151e-02 -8.7372905194116335e-01 4.4397825759742808e+00
9.6721494002229583e-02 -8.7373047413921379e-01 4.4397209448461989e+00
9.6720326254809530e-02 -8.7373212462970140e-01 4.4396494205769486e+00
9.6719237363360300e-02 -8.7373366373496952e-01 4.4395827235930696e+00
9.6718475901054812e-02 -8.7373474040002463e-01 4.4395360672372499e+00
9.6718258550838612e-02 -8.7373504860597628e-01 4.4395227130463706e+00
9.6718697382349408e-02 -8.7373443007976226e-01 4.4395495200477448e+00
9.6719654094463328e-02 -8.7373308014197071e-01 4.4396080240184403e+00
9.6720830083882756e-02 -8.7373142050324293e-01 4.4396799497481858e+00
9.6721943240363775e-02 -8.7372984958246336e-01 4.4397480312056370e+00
9.6722737730599820e-02 -8.7372872868931106e-01 4.4397966102856126e+00
9.6723050218688225e-02 -8.7372828850062501e-01 4.4398156899087144e+00
9.6722977293449836e-02 -8.7372839260862412e-01 4.4398111814664603e+00
9.6722688669356571e-02 -8.7372880133253072e-01 4.4397934720008312e+00
9.6722251163600531e-02 -8.7372942030631418e-01 4.4397666509029596e+00
9.6721729625818237e-02 -8.7373015794149822e-01 4.4397346872074790e+00
9.6721223361126790e-02 -8.7373087399012250e-01 4.4397036587633423e+00
9.6720835800907137e-02 -8.7373142237648393e-01 4.4396798959848205e+00
9.6720660316859094e-02 -8.7373167123444839e-01 4.4396691135892876e+00
9.6720778956599432e-02 -8.7373150469312844e-01 4.4396763332003424e+00
9.6721246574660955e-02 -8.7373084528610889e-01 4.4397049121534291e+00
9.6722049554472597e-02 -8.7372971224771645e-01 4.4397540171391423e+00
9.6723113850843132e-02 -8.7372821015334889e-01 4.4398191163928278e+00
9.6724372332749234e-02 -8.7372643381128190e-01 4.4398961013108860e+00
9.6725804268147322e-02 -8.7372441249987920e-01 4.4399837031049820e+00
9.6727445719849897e-02 -8.7372209528534261e-01 4.4400841291534370e+00
9.6729374986597991e-02 -8.7371937158322632e-01 4.4402021720297542e+00
9.6731661651170656e-02 -8.7371614311947521e-01 4.4403420910297964e+00
9.6734303735000304e-02 -8.7371241268602118e-01 4.4405037656314033e+00
9.6737212421503418e-02 -8.7370830571603941e-01 4.4406817602658073e+00
9.6740242930239986e-02 -8.7370402668171254e-01 4.4408672137441147e+00
9.6743223085769742e-02 -8.7369981874632496e-01 4.4410495876821834e+00
9.6745969751169822e-02 -8.7369594055444100e-01 4.4412176723068955e+00
9.6748297960683405e-02 -8.7369265333241686e-01 4.4413601455238743e+00
9.6750029187741837e-02 -8.7369020921031426e-01 4.4414660791490359e+00
9.6751003499834634e-02 -8.7368883405589559e-01 4.4415256831023511e+00
9.6751103184825549e-02 -8.7368869410704408e-01 4.4415317517989124e+00
9.6750313402278604e-02 -8.7368981031670845e-01 4.4414833768112842e+00
9.6748770182799509e-02 -8.7369199056907887e-01 4.4413888848979912e+00
9.6746718314800764e-02 -8.7369488915517546e-01 4.4412632599631188e+00
9.6744441951974236e-02 -8.7369810477545873e-01 4.4411238952105077e+00
9.6742249953832848e-02 -8.7370120124424466e-01 4.4409896955801447e+00
9.6740451893832471e-02 -8.7370374136881557e-01 4.4408796091689018e+00
9.6739323136877484e-02 -8.7370533626337921e-01 4.4408104898774674e+00
9.6739054397272720e-02 -8.7370571658450369e-01 4.4407940103305377e+00
9.6739629044257744e-02 -8.7370490581041205e-01 4.4408291524686785e+00
9.6740825254839069e-02 -8.7370321720597699e-01 4.4409023393581535e+00
9.6742388730064188e-02 -8.7370100990254940e-01 4.4409980063934098e+00
9.6744079810087161e-02 -8.7369862236332752e-01 4.4411014848260537e+00
9.6745643855801700e-02 -8.7369641421515831e-01 4.4411971886919233e+00
9.6746829601569787e-02 -8.7369474032259642e-01 4.4412697381330553e+00
9.6747405069993658e-02 -8.7369392830807102e-01 4.4413049336718018e+00
9.6747138036140823e-02 -8.7369430614116217e-01 4.4412885607145096e+00
9.6745803260486235e-02 -8.7369619191974501e-01 4.4412068327076843e+00
9.6743358190424456e-02 -8.7369964573436976e-01 4.4410571459961865e+00
9.6740119758431498e-02 -8.7370421998605741e-01 4.4408589009632884e+00
9.6736578631764894e-02 -8.7370922171091958e-01 4.4406421314291471e+00
9.6733241597818126e-02 -8.7371393518247753e-01 4.4404378565798250e+00
9.6730583163054662e-02 -8.7371769027479784e-01 4.4402751183443154e+00
9.6729016867826950e-02 -8.7371990296533641e-01 4.4401792263090023e+00
9.6728888808533059e-02 -8.7372008448104732e-01 4.4401713621952084e+00
9.6730433818891376e-02 -8.7371790318090226e-01 4.4402658989130401e+00
9.6733633600012844e-02 -8.7371338490435257e-01 4.4404617180790682e+00
9.6738133480777366e-02 -8.7370703053730203e-01 4.4407371146412196e+00
9.6743430125112093e-02 -8.7369955091439711e-01 4.4410612840132195e+00
9.6748983799902710e-02 -8.7369170827446740e-01 4.4414011922136432e+00
9.6754233638320142e-02 -8.7368429471766595e-01 4.4417225092268371e+00
9.6758614451481789e-02 -8.7367810845331195e-01 4.4419906380230785e+00
9.6761613934640972e-02 -8.7367387300082466e-01 4.4421742169638048e+00
9.6762947842984337e-02 -8.7367198979156679e-01 4.4422558441035243e+00
9.6762882077311499e-02 -8.7367208329443302e-01 4.4422517944268449e+00
9.6761868772532830e-02 -8.7367351496909462e-01 4.4421897440335458e+00
9.6760096237432272e-02 -8.7367601886485036e-01 4.4420812202247291e+00
9.6757711172708621e-02 -8.7367938779846943e-01 4.4419352036363291e+00
9.6754971793327010e-02 -8.7368325711195782e-01 4.4417675006225661e+00
9.6752175513224792e-02 -8.7368720678219980e-01 4.4415963164709957e+00
9.6749598853689847e-02 -8.7369084629112503e-01 4.4414385769764877e+00
9.6747460638259869e-02 -8.7369386660556281e-01 4.4413076756603704e+00
9.6745892204343931e-02 -8.7369608223799478e-01 4.4412116509134636e+00
9.6744915369017290e-02 -8.7369746237631396e-01 4.4411518376038899e+00
9.6744445339490920e-02 -8.7369812676939840e-01 4.4411230453623975e+00
9.6744361125626691e-02 -8.7369824628293258e-01 4.4411178684820651e+00
9.6744602625963669e-02 -8.7369790579400930e-01 4.4411326282593775e+00
9.6745200780934543e-02 -8.7369706160287697e-01 4.4411692185650775e+00
9.6746195779616712e-02 -8.7369565694969975e-01 4.4412300994787550e+00
9.6747523869343446e-02 -8.7369378187348279e-01 4.4413113690235591e+00
9.6749013010975313e-02 -8.7369167934437797e-01 4.4414024970664467e+00
